CID,0
1735237,0.1707462223640674
1735240,0.1556233326110287
1735615,-0.2568500266637562
1735670,0.8579056874413313
1736506,-0.686008050778044
1736531,-0.06458053456232338
1737671,-0.1386257081280782
1737756,0.16927172015307138
1738092,0.4545947159289565
1738918,-0.03725492954330324
1739166,0.7443948399435872
1739361,0.7877670769450933
1739588,-0.1750155228727931
1739739,0.09419412193373643
1739740,0.3034383381177437
1740736,0.24790400034633767
1740940,-0.061336471953767846
1741235,0.1354744363242484
1741538,0.26135722459461597
1742082,-0.2513002194654285
1742104,-6.858216183487185e-05
1743580,-0.29823538178064035
1743623,-0.7095426515592931
1743628,-0.12133550930179611
1743687,0.40817574212762564
1743790,-0.12091774074483323
1743973,-0.05218349041670802
1744034,-0.07928363222990535
1744498,0.37456952955608086
1745267,-0.09102015112662516
1746700,-0.1365730592761274
1747525,0.8372783120798853
1749631,0.33284257666890144
1749700,0.5731263421634538
1750342,0.2909301677969506
1750979,0.3855973938121789
1751345,0.26334339934620554
1751625,0.19025759821420093
1752966,0.2381396798551863
1753214,0.5221962448983515
1753725,0.8115706590428745
1753872,0.16423667133294778
1753922,0.2808475808263876
1755515,0.7386009181935296
1755638,0.13875277269354852
1756825,-0.4885290305640342
1757549,0.7289371259021602
1757617,0.17079096037494956
1758060,0.40705277622485136
1759761,0.14159161364745707
1759961,0.11176256976452276
1760297,-0.13378816370284152
1760600,0.8506011472779514
1761066,0.6580228257179146
1762363,-0.024334254780755314
1762708,-0.3662722291538022
1762840,0.18630846617452862
1762974,0.6193271353722488
1763190,0.7340849002207538
1766183,0.7961323475021564
1767305,0.04719939594769661
1767948,0.26457061192854386
1767973,-0.5871495959806498
1768124,-0.545753237464341
1769036,0.7903926031557303
1769355,0.12304546069592576
1769692,0.5578715546353069
1772272,0.39356996078493056
1774791,0.18102443058123374
1775990,0.06365839322490163
1775995,0.31576068781241495
1776251,-0.4938282737346003
1776369,0.09044680346681494
1776703,0.5078123544564925
1776893,-0.6150973633428886
1776941,-0.4548264488345741
1777231,0.30725915304268137
1779220,-0.19083953284649852
1779839,-0.24646544293594852
1779905,0.08506620544297036
1780955,0.16427827962724192
1781588,0.2469480800764662
1781969,-0.0012392091363304044
1783530,0.022891657649694655
1784190,0.18697474327136493
1785898,-0.5706893367641355
1787546,0.5563615442267729
1787657,0.11109201045865028
1787688,-0.13881631693990473
1788149,-0.06207090197590891
1788412,-0.44919242685267563
1788848,0.26426175797325147
1789057,-0.07076049736601743
1789435,0.4236609963016504
1790831,-0.1883488401401241
1790889,0.08282044049265164
1791316,0.429354051807928
1791761,0.27744427445660363
1793534,0.42793734215003415
1794320,0.0803793921137239
1794596,-0.254396939628158
1795707,0.46692614833020213
1795748,0.06891505924729692
1799128,0.4406761072272141
1799232,-0.18672386148740236
1799669,-0.6148115294588349
1802088,-0.3185834024841024
1802534,-0.9774357152405584
1802575,0.3595958967575699
1803107,0.35744986043302407
1803327,0.16787894648370155
1803749,-0.26191053697476285
1803994,-0.19567836726493876
1804006,0.2736157544402232
1804449,0.1768987433110407
1805253,0.4194306679124098
1805907,-0.21246202074688264
1806001,0.08110871870697632
1806120,-0.1554110680130459
1806153,0.7327694132491726
1806305,0.3650143620570813
1807348,0.0680254226055907
1807851,0.4032303275657492
1808051,0.11075768801654164
1808340,-0.29071230486152727
1808511,0.5327877452935387
1808648,-0.05872338345424677
1808757,0.13270437320170797
1808927,0.22477523709684835
1809040,0.023663870851481507
1810699,0.14292411692377918
1810932,-0.09922361066562667
1811034,0.2879251948333582
1811536,0.39263618889166463
1811783,0.2835506907269681
1811885,0.18377372246491883
1812307,-0.09398468881517934
1812899,-0.008898639666684645
1813048,0.16985336984343505
1813300,0.8277050416995309
1813905,0.06201193860480178
1814121,-0.030456148206634556
1814149,0.8141401958834807
1814863,0.16185548129097857
1815419,-0.4646371749598632
1815964,-0.09168674244001856
1816150,0.5508540873884865
1817292,0.1437573733297243
1817438,0.29345243576500357
1817720,0.015027742107658644
1818782,0.4610757717139838
1819099,0.05198784714015053
1823553,-0.47711014740859375
1824374,0.8956378786055588
1825544,0.8061408023314833
1826519,0.18111452714590212
1826597,0.08739844396476992
1828515,0.002264141970129411
1829144,-0.24016852069340017
1829479,-0.10617971866104658
1830034,-0.5357387612670483
1831018,-0.14579640979915603
1831669,0.5514268643739529
1832834,-0.09729684107017211
1833345,0.29983511666673096
1833474,-0.47133927521850444
1833595,0.025409354668269973
1834056,0.34355351636333925
1834738,0.5210194379989221
1834788,-0.33784919510242734
1835224,-0.36535757711940925
1835879,-0.021309617976764634
1836970,0.607908869050726
1837081,-0.5375753656874431
1837107,0.18621107779798007
1837156,-0.7936949024136727
1838137,-0.4485080428419971
1838173,-0.40982927327343255
1838658,0.33352728607605264
1839479,0.5912406520878085
1839780,0.37395413341620853
1839822,-0.39147075467788434
1839923,0.9393153488478779
1840727,-0.774654886319974
1840882,0.1474565309556399
1841499,-0.15951402331233025
1841915,0.0827959159985692
1843335,-0.33408466176487694
1843378,0.27046694867277316
1844542,0.5463050216013581
1844772,0.5536523364603433
1845214,0.07695624842876081
1846562,0.5624243845038376
1846952,-0.04128359295451629
1846968,0.13558302862968885
1848344,0.5662506888138099
1848468,0.5675977252150294
1848890,0.5128795729757092
1849233,-0.21680012936144755
1849649,-0.4520591414129634
1849959,-0.05831372286199927
1850031,0.004873714921804835
1850341,-0.4178030163390498
1850945,0.5120109520852183
1851013,-0.28301876879303695
1851773,-0.72227398361877
1852246,0.7294015939897726
1854225,0.3342661351976676
1854524,0.10592643279093056
1855689,0.013298651981549642
1856128,0.23998562023134212
1856256,0.19549704574713742
1856612,0.7426428682132327
1857547,-0.39478699561050024
1857831,0.13523132683296513
1858073,0.17381024423045813
1858477,0.6399321520312764
1859239,0.7938755801875728
1859536,-0.3552453971428569
1860228,-0.24900523586061812
1860734,-0.3518334660291219
1861136,0.17875586448433214
1861157,-0.5269683722385535
1861581,-0.3589069445620792
1863644,-0.11532735985505449
1863665,0.665847197606124
1863958,0.452053652157088
1864064,0.788650080946964
1864285,-0.6792851213138645
1865044,0.09971622422568537
1865456,-0.1393498841358679
1865812,0.7661240007327506
1866775,0.23323862977834153
1867187,-0.7816950303335258
1867558,0.4717556089812144
1868373,-0.5887139108294323
1870374,0.2518079322728271
1871287,0.03736241175802806
1871873,0.14359480505578903
1872574,0.6218154556944184
1872840,0.6118882968801178
1873580,0.3157366854908186
1874601,0.6237919387373634
1875019,0.6196444817315824
1875443,-0.46627590695203536
1875702,0.685304160291582
1877162,0.20576831353000719
1878172,-0.5473837704529102
1878736,-0.06679148867816703
1879979,0.31990247370506864
1880558,0.11547316064896586
1881008,0.06932889360672387
1882198,0.2903943631224173
1882561,0.28497898264392263
1883163,0.6294981275842652
1883572,0.28008324728514167
1884012,0.14155536932797352
1884144,-0.01495322283211656
1884538,-0.15380028739772092
1884804,-0.04347324295165644
1884976,0.19282165940943297
1885733,0.5793653925883125
1885783,-0.10909050807172123
1886970,0.4024744111795096
1887852,0.2402221191268446
1887945,0.07298911605421923
1888044,-0.01788708555697173
1888136,0.02933395422906437
1888432,0.435433842456054
1888690,-0.5864893926807664
1889571,0.34320508880989486
1889862,0.09110525364014599
1890573,-0.8026668619390095
1891566,0.1273345514408332
1891844,0.12523633201713621
1891931,0.27656351755685143
1891965,-0.21305675951958775
1892134,0.9375536132923482
1892303,0.00832036399787132
1893619,-0.4695830303842797
1894244,0.1847829113497522
1894467,0.719606625366595
1894917,0.006216064550193358
1895400,0.494242450916606
1895432,0.39258556206637796
1896059,0.18189400874098266
1896562,-0.4717632956242907
1896664,-0.7636189701383833
1897009,0.5145860998767484
1897040,-0.4054914547913593
1898597,0.5224265652335649
1900324,0.9623741891979948
1901251,0.26023513788668096
1901536,0.12482063184702656
1904393,-0.43600681920100015
1904619,0.307371417632604
1904887,0.8224433552420646
1906370,0.5191887456185537
1907304,0.7797864318087704
1907747,-0.4618788119671004
1908637,0.3139138496439925
1909299,-0.4251589137916782
1909622,0.5541575004370072
1910756,0.3427225651072356
1910780,0.15981896104881374
1911847,-0.1422434951336204
1911901,-0.04556095654043721
1912087,0.7977162891641212
1912857,0.01744688375906556
1913017,-0.0696412183688294
1913882,-0.2715079847507637
1914787,-0.6503493173913436
1915462,0.3370153099288397
1916147,-0.18160225382640305
1917108,-0.7216932820857451
1918948,0.8649662006492613
1919036,-0.44603412501115464
1919606,0.1534145804621453
1920354,0.6885736772437329
1920786,-0.6073462026939952
1921170,-0.12949825415046654
1921289,0.6281777595285875
1922754,-0.20285004075615956
1923437,-0.4193875009292312
1923569,0.2634780571475301
1923749,-0.43710492428331993
1924015,-0.008848338630837276
1926006,0.0059509541027047705
1926591,-0.1668763325990975
1927218,0.1638225927325098
1928218,0.7644084516585855
1928332,0.14238997922198562
1929036,0.06104018798742027
1929353,0.7341123390030083
1929364,-0.10133841720115222
1930564,-0.1976875006989639
1931508,-0.061862664943118414
1931813,0.14582693094534097
1931844,0.11061343970579808
1932234,-0.13671222952098605
1932453,0.6711540308179356
1932748,0.23810679888652617
1933441,0.37397964501382297
1933454,0.6180303423861518
1933956,0.4811242419337127
1935492,0.937204617417704
1935651,0.5641721250824133
1935945,-0.5119165271251723
1936542,-0.0775754613043913
1937017,0.22105152703861425
1937152,-0.4162307491121652
1938048,-0.21701187163560176
1938269,-0.11091459012738443
1938623,0.38631315913914405
1939331,0.48654395469176254
1940500,-0.6932618665091671
1940519,0.0779508689559733
1940534,-0.5150741429661041
1940553,0.6546430613243861
1940736,-0.2909664301463591
1941557,-0.038745184826905414
1942207,0.12923221320748823
1942844,0.10449044733651959
1946085,-0.1563478837708271
1946089,0.5024755592977199
1946106,-0.5723674554709197
1946923,0.5107234361809251
1947204,0.7842953345663691
1947244,-0.681972649872739
1947294,-0.6703906107941685
1947469,0.16268175084242328
1947620,0.17620863025503009
1947811,-0.2871966912898104
1948082,0.46403174771463107
1949318,0.5047876216260035
1949583,-0.33267802941989993
1949684,-0.4274735827446336
1949856,-0.05834513402068475
1949887,0.34265406371348683
1950831,-0.2544596224732136
1951058,0.13303736861515947
1951727,0.33532605912676144
1952035,-0.14420247320782928
1953378,-0.22970530524665128
1953396,0.35311069651938337
1953411,0.3568101242254535
1954064,0.4463059161139736
1954669,0.1834604085109734
1955143,0.10384068148492671
1956612,0.3262921884480116
1957059,0.5716889049832268
1957526,0.10758831854678871
1957560,-0.43865437390762163
1957685,-0.053861252432486975
1958181,0.14441114100710242
1958734,0.11220855157392556
1958850,-0.33620744770490335
1959010,-0.03503727782561204
1959447,-0.07190216791457542
1960114,-0.27236390517444903
1960526,0.08186558014981248
1960751,0.5841392710887838
1961150,0.017323222999273327
1962229,0.8181180209181421
1962463,0.09515409276446031
1964325,-0.8362974075110314
1964511,0.8002045750948444
1964814,0.3139182735964281
1966407,-0.6713894539968641
1966416,-0.1611532213209196
1967744,-0.2934864766194444
1969597,-0.3864996841833042
1970170,0.34920502221454974
1970614,0.27239974001031925
1970818,-0.4676756979518043
1970912,0.7128762540307162
1971480,-0.2734713809393534
1971824,0.08850855576808443
1971942,0.48853261519066343
1972438,0.18668438621517364
1972606,-0.0448953719807108
1972711,0.10924192445020818
1973453,0.15880887291362789
1974006,0.7010727245319093
1974502,-0.14000621704430552
1974714,0.27849610602889
1975324,-0.7304539553137459
1975983,0.4332522238922513
1976002,0.09867054145489557
1976542,0.04972740921607219
1976921,0.006942335083782884
1977183,0.08129395687324185
1977374,-0.001742836549383178
1977598,-0.20505524025234467
1978485,0.43924254265123097
1978808,0.046765452024610785
1979216,-0.1721402482003498
1979270,-0.1354507786383483
1979302,0.20016722841204096
1979540,-0.4300667228978161
1979551,0.06298460658275837
1980092,0.3566741051426079
1980168,0.21581063750279025
1980416,0.08975353004866828
1980707,0.7705407211779328
1980872,0.10583476528899867
1981421,0.6628500526167781
1981500,-0.6616972673766239
1981619,0.6795864736947381
1982268,0.31640567793181085
1983004,0.5163489696075656
1983023,-0.1399133892964859
1983420,0.34735324121129646
1983603,0.9072716242489596
1983744,0.9504643005456802
1984505,-0.39814670219922027
1984978,0.06198275737339827
1985146,-0.18223099079696078
1985299,-0.18955145051136468
1985743,0.20105002637323405
1986045,0.3757732337006586
1986300,0.6847338859535673
1987959,0.17979286019611895
1987970,0.38532667495419143
1988386,0.0428055363165095
1988432,0.12005631542891129
1988914,-0.3473649671681779
1989147,0.17061415888913628
1989197,-0.12249544459325172
1989519,0.1499051636455209
1989622,0.5010874727301456
1989654,-0.6706853858681331
1989688,-0.3956848732946197
1989807,0.24721762165115024
1989998,0.6365680487784788
1990029,-0.7182400501901004
1990557,0.7566705915181343
1991062,0.2129783309670645
1991279,0.09726618409980414
1992685,0.24239544366667845
1992835,0.46102460034934395
1993963,0.366364733444575
1994186,-0.22499410606171166
1994957,0.14373858927829436
1995651,0.6748936688737415
1995778,0.8688824586132621
1996071,0.11309117310757645
1996639,0.5404452185003451
1996728,-0.5617881164488633
1996992,0.22653379738146792
1997468,0.3045674359953135
1997674,-0.21551028394900437
1997839,0.04708297529890771
1997959,0.30605804350786453
1998130,0.2566860849715974
1998175,-0.060038237865051525
1998252,0.2908477712246528
1998294,0.735515554109221
2000248,-0.01011169174012286
2000417,-0.051258366227388726
2000709,0.22669845808141353
2000857,0.023307310122531646
2001078,0.16779828049803083
2001086,-0.044270903220487136
2001600,0.762312864860873
2001902,0.21082987567416
2002296,0.41467827755983083
2002522,0.685362155418896
2003185,0.11717034475344647
2003562,-0.04008593270941361
2003662,0.1933244878377488
2004472,0.45689258762919427
2005044,0.6306322467677236
2005072,0.08020649007510734
2005128,0.2689103294182593
2005363,-0.126488667336622
2005690,-0.154375692528732
2006725,-0.4893096908784024
2006973,-0.8212384745626146
2007134,0.24270326279071452
2007823,-0.051656963103614284
2008557,0.23156808959087075
2008990,0.29311626248726563
2009073,0.1522859907434757
2009343,-0.501744299713317
2009740,-0.1696108403109086
2009796,-0.8128256171350453
2010154,0.024105983671403576
2010429,-0.548917508823471
2010563,-0.7867469158025348
2010659,-0.28048906032784443
2011438,-0.19142565752681356
2012389,0.006365016117744128
2012674,0.9100575936839735
2012677,0.9083682371888255
2012781,0.18836817022506983
2013090,-0.07607825808652585
2013165,-0.7001747981215412
2013253,0.45350205834666285
2013720,0.15800306256485422
2014079,0.6180329389451164
2014585,0.6289378221141105
2014739,0.34084982574390393
